"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRA2A",2805.85377430375,-0.105029841371685,0.100709340094285,-1.04290070090178,0.296994284987494,0.5930016047521
"MLXIP",3992.72804886918,0.0899043249570222,0.0862541251179534,1.04231913353799,0.297263744390002,0.593457454534657
"NEK9",2812.79672764273,-0.0884307374848223,0.084893965105121,-1.04166105771266,0.297568849740962,0.593902119483
"ZNF773",196.025763737506,-0.2408836858319,0.231248413548951,-1.04166632814936,0.297566405364057,0.593902119483
"COPG1",4440.65357341018,0.090695320229066,0.0870991683977609,1.04128801568899,0.297741897067318,0.594083043546524
"RHOT1",1692.40277729586,-0.134003389945277,0.12868966131051,-1.04129102975837,0.29774049862662,0.594083043546524
"SLCO4A1",590.150073855695,0.152635389073646,0.146639905446364,1.04088575759124,0.297928572529351,0.594373272810355
"ARMC7",1145.53984860778,-0.137320872926554,0.13204487675618,-1.03995608387076,0.298360304298464,0.594494346826566
"CHORDC1P4",18.4920844609283,-0.739566247344282,0.7110925585245,-1.040042169586,0.298320309354535,0.594494346826566
"MARCHF9",267.189934319667,-0.208742939829935,0.20068606048389,-1.04014668147164,0.298271758526811,0.594494346826566
"MEST",30.4946910016754,0.606789015680233,0.583318633270804,1.04023595522369,0.298230290728875,0.594494346826566
"NACC1",2295.362385399,0.113787258225773,0.109360205552091,1.04048138581427,0.298116307679643,0.594494346826566
"POFUT1",1995.84113394144,0.0996802533247688,0.0958295002134836,1.04018337884166,0.298254712074725,0.594494346826566
"TBC1D9B",7550.43986126987,0.104390024363618,0.100335907287637,1.04040544592235,0.298151572628772,0.594494346826566
"TSEN54",834.228085203857,0.130042098156657,0.125022817924114,1.04014691330657,0.298271650834134,0.594494346826566
"YY1P1",40.1422054845993,-0.446067743738216,0.428894989415988,-1.04003953122794,0.29832153506781,0.594494346826566
"SYF2",1586.94082217542,0.107050498335527,0.102949302241504,1.03983704604818,0.298415614506976,0.594522404143492
"AATF",2288.51656320769,0.100073761402533,0.0962620448980941,1.03959729412017,0.298527034580688,0.594540320165071
"LETMD1",1933.78588583731,-0.0941802486371274,0.0905957705525786,-1.03956562279548,0.298541755293409,0.594540320165071
"MMP24",59.3447589179481,-0.482598102464407,0.464236818377203,-1.03955154645293,0.298548298080116,0.594540320165071
"PABPN1",1345.55518676192,-0.117028992276175,0.112606465690525,-1.03927417984865,0.298677239631275,0.594714967617092
"SCARF2",26.6525026983924,0.543952536776936,0.523531708005535,1.03900590634557,0.298801989368346,0.594881221412612
"ADHFE1",39.7167276728517,-0.448503301455473,0.432279662232822,-1.03753042449153,0.299488724145966,0.595101950491048
"CCDC25",1575.47263079172,0.106316076609064,0.102450437137408,1.03773180066056,0.299394935469256,0.595101950491048
"GPATCH8",3226.92567665722,0.0867347052715126,0.083558875934658,1.03800708543923,0.299266756398333,0.595101950491048
"HS3ST4",620.464411501789,0.129231182222388,0.124525099968689,1.03779223831085,0.299366791139555,0.595101950491048
"MCOLN1",918.151477565276,-0.135661762912218,0.130681179285487,-1.03811247843004,0.299217692635963,0.595101950491048
"PFN1P1",127.159360167592,-0.307126676055673,0.295918083166568,-1.03787735027601,0.299327159580604,0.595101950491048
"PHACTR4",1637.6373421205,0.108519996078077,0.1045597901987,1.03787503658769,0.299328236880782,0.595101950491048
"SLC26A6",974.389744199291,-0.126135407938598,0.121551985499186,-1.03770750778434,0.299406248562566,0.595101950491048
"STK16",770.894130863754,0.127924577879046,0.123265090503628,1.03780054317391,0.2993629239067,0.595101950491048
"TDP2",1466.06619614416,-0.108573391613475,0.104550042548344,-1.03848251963428,0.299045469289263,0.595101950491048
"THAP5",748.584673204012,0.165686641570834,0.159639625652348,1.03787916623944,0.299326314033035,0.595101950491048
"THEMIS2",3576.26819623085,-0.101580218956947,0.097906159398805,-1.03752633726726,0.29949062792743,0.595101950491048
"VPS36",3118.5367606375,-0.105336282182064,0.101470231665448,-1.03810034187527,0.299223342311646,0.595101950491048
"ZNF133",375.781643504815,0.191797505685038,0.1848485229126,1.03759284988025,0.299459648130166,0.595101950491048
"FMC1",20.8744423717199,0.640839616608498,0.617714993152267,1.03743574903083,0.299532824945378,0.595103793842981
"MKNK2",3016.42690266082,0.112934483239157,0.108878888350545,1.03724868016245,0.299619976276134,0.595112955633865
"RUFY1",1722.28147837107,-0.0961315557283731,0.0926727832916331,-1.03732241887951,0.299585620986941,0.595112955633865
"CSF2RA",5974.3635330489,0.0841139173820413,0.0811373159364223,1.03668597378734,0.299882230928052,0.595551820683447
"TRIM27",3611.62272777902,0.0848204798349178,0.0818350978212562,1.03648046001218,0.299978050726576,0.595660078694192
"C17orf97",19.6378417124508,0.646534364918063,0.623875960029121,1.03631876581345,0.300053454208839,0.595727772227931
"BABAM2",765.810317466312,0.126235191108547,0.121828891158213,1.03616793938157,0.300123801074036,0.59578540907043
"PHC3",3756.58781989354,-0.117243277723766,0.11321012765015,-1.0356253469308,0.300376962215223,0.596205890590987
"CENATAC-DT",65.7062893686029,-0.359538690456584,0.347306480655305,-1.0352202175387,0.300566079046998,0.596499154948762
"NEDD4L",825.064669691053,-0.151013988478246,0.145895928221652,-1.03508021312848,0.300631452390713,0.596546792827037
"DDX55",1034.95781464401,-0.121923670376053,0.117831852336696,-1.03472590779329,0.300796933251875,0.596717728261119
"FAN1",2507.93630068005,-0.090821370290744,0.0877934591597671,-1.03448902868113,0.300907603193918,0.596717728261119
"KCNMB3",67.4928042632827,-0.394646373123404,0.381502519007668,-1.03445286324694,0.300924502074539,0.596717728261119
"LUC7L",1926.43188512891,-0.0898954763699832,0.0868842646288101,-1.03465773410223,0.300828781226663,0.596717728261119
"SHPRH",969.898315200666,-0.124213368611021,0.120061033758719,-1.0345851998963,0.300862668723242,0.596717728261119
"GEMIN5",999.264378651449,0.108981378584622,0.105374706250434,1.03422711637854,0.301030000218553,0.596762799443434
"PTPRA",2569.86196099914,0.0894931422219091,0.0865271401749375,1.03427828587626,0.3010060850499,0.596762799443434
"BTG3",235.985359431028,0.228533566214159,0.221110747074491,1.03357059409314,0.301336952366667,0.596861558423949
"GEMIN2",241.90111923332,0.211524499617521,0.204649530107231,1.03359386902422,0.301326066782129,0.596861558423949
"IFT140",435.197610477936,-0.19257085707889,0.186328681381566,-1.03350088483985,0.30136955664943,0.596861558423949
"NPRL2",638.192096165983,-0.134130214249621,0.129727291296783,-1.03393983570323,0.301164290539494,0.596861558423949
"SIRT7",1130.48432522588,-0.119643265024114,0.115761751911882,-1.03353018633639,0.301355851521594,0.596861558423949
"SMAD6",592.182406316627,0.129428969177765,0.125214744257009,1.0336559799388,0.301297019058005,0.596861558423949
"TMEM177",174.846327773128,0.270758413580834,0.261947582842515,1.03363585432898,0.301306431099041,0.596861558423949
"RASAL2-AS1",87.8230936074418,-0.340309627384186,0.32935267366603,-1.03326814868753,0.301478428584753,0.596995185415016
"ZFAND2A-DT",139.488858830813,0.303018671096172,0.293294258729577,1.03315582244507,0.301530983186376,0.597017270018886
"DDR2",49.2786618639899,0.473107035481362,0.458169747224411,1.03260208328342,0.3017901528531,0.597448380579586
"EML2",1434.94263345775,-0.130191285956868,0.12611447416423,-1.03232627991082,0.301919293965121,0.597621992996162
"LINC02762",47.5218638512817,0.404960837634345,0.392460714802889,1.03185063462399,0.302142094684499,0.597910368615784
"LIPE",116.381410656591,-0.314086418922152,0.304395022071316,-1.03183822384772,0.3021479095772,0.597910368615784
"C6orf120",1458.99477672145,0.0976612603987868,0.0946688248372928,1.03160951418418,0.302255081567597,0.597944736897802
"DHDDS-AS1",25.7544457701488,-0.575131909361404,0.557574013217046,-1.0314898035564,0.302311187339514,0.597944736897802
"OCEL1",351.617476708108,0.171093856734173,0.165874861833654,1.03146344685883,0.302323541082008,0.597944736897802
"PANK3",7077.54575880827,-0.108003872805136,0.104719983186649,-1.03135876762541,0.302372608977724,0.597944736897802
"TMEM14A",221.557336598247,-0.22075077333258,0.214027027610231,-1.03141540485529,0.302346059886262,0.597944736897802
"ZNF649",265.076441942647,0.194499849381817,0.188627865013036,1.03112999433236,0.302479863817977,0.598074816434284
"RN7SL268P",21.9424833493685,-0.641650295800622,0.622369076580457,-1.03098036188768,0.302550029068064,0.598131535393677
"LBH",164.836483037349,0.242870910056849,0.235638847152865,1.03069130150383,0.30268560515346,0.598317536163523
"RTL8C",1087.84250717989,0.140934358999359,0.136776504800196,1.03039889201173,0.302822793152295,0.598432438409798
"TSPYL2",377.279053592412,0.174924408818557,0.169765161729051,1.03039049376774,0.302826733916525,0.598432438409798
"PARD6G-AS1",19.4110810529682,-0.771958282673589,0.749756414876452,-1.02961210782144,0.303192129217964,0.599072417555911
"IGF2BP3",469.673394798163,-0.163707305698286,0.159018696563294,-1.02948464071409,0.303251993621859,0.599090184598273
"RNF10",3661.93707400351,0.083218553102161,0.0808405440483343,1.02941604465706,0.303284212730055,0.599090184598273
"TACC2",12.4783560325572,-0.789086002102845,0.766659101179275,-1.02925276813263,0.303360911772174,0.59915961481369
"JMJD6",1147.79804287019,0.111080082590789,0.10793907517071,1.02909981779177,0.303432771789703,0.599219469899687
"ANKRD13D",3104.38962509799,-0.108248489460818,0.105206764939636,-1.02891187199728,0.303521089064591,0.59931180395884
"ALPK3",218.534696704828,-0.222477872302851,0.216296731076563,-1.02857713658234,0.303678426289895,0.59954037610902
"OXER1",33.5380954498234,0.550944096227223,0.535839619967891,1.02818842746312,0.303861201012943,0.599819099056351
"ZNF317",2035.59820561575,0.0924611181976691,0.0899491342851075,1.02792671583252,0.303984301465959,0.599979965389972
"FRS2",779.846470535927,-0.150840909545716,0.146774716038811,-1.02770363736102,0.304089256312905,0.600104978244435
"DENND1B",2064.88876385026,0.111870424278785,0.108874595054637,1.02751632943061,0.304177400279139,0.600114668494347
"ZNF446",112.837630982179,0.309538079483248,0.301223795939735,1.02760168238892,0.304137232506376,0.600114668494347
"ZNF350",103.671123525734,-0.298519155941529,0.290596059588695,-1.02726498206496,0.304295706786534,0.6002659496391
"FAU",3772.83557479688,-0.108235293607405,0.105400271653463,-1.02689767217359,0.304468650554987,0.600384802983009
"LINC01094",659.964122868703,-0.132379900839386,0.128912827801117,-1.02689470937382,0.304470045821494,0.600384802983009
"RPS26",6205.18882084498,0.0968845828520807,0.0943492545110354,1.02687173686941,0.304480864369954,0.600384802983009
"METTL16",1542.55855087873,0.100940776157355,0.0983248527796364,1.02660490510554,0.304606543392874,0.60055049982571
"GS1-124K5.4",22.7964768700495,0.71868699011231,0.700228007241861,1.02636138897551,0.304721270692487,0.600694562322032
"SALL4",226.401406964365,0.190574962992204,0.185842025795888,1.02546752908039,0.305142639069766,0.601442981873432
"GTF2F1",3180.15824869849,0.0985485041525915,0.0961341165997528,1.02511478378577,0.305309030648978,0.60155785192737
"TMX4",1391.87265219323,-0.111713406165674,0.108965290426166,-1.02522010200459,0.305259345258945,0.60155785192737
"TRIP6",1359.06317223602,0.128932629400696,0.125778277523727,1.02507866969615,0.305326069227214,0.60155785192737
"DDX6",6748.99265086487,-0.0989244333037919,0.0965311122102553,-1.02479326135105,0.305460746685982,0.601658785304174
"YY2",45.8567258265022,0.454667751247629,0.443660029689009,1.02481116355317,0.305452297901449,0.601658785304174
"NDUFB8",232.991487835922,-0.1878682012451,0.183351219600663,-1.02463567820424,0.305535123333145,0.601723091841567
"ANKRD54",489.011242878448,0.154863119284604,0.151181944940568,1.02434929875709,0.305670320456688,0.601907144747432
"ARL4AP4",15.4446093777368,-0.708282300196912,0.691536132219255,-1.02421589732978,0.305733311595325,0.601948983233833
"PPP1R10",2336.46903318112,-0.0910779067221018,0.0889607259992562,-1.02379904951386,0.305930199430157,0.602254399424282
"LONRF3",21.6569540963013,-0.618525264415668,0.60425931062898,-1.02360899292034,0.306019995892022,0.602266731372043
"TXNDC16",534.616840264391,-0.17005062050906,0.166115237719261,-1.02369067909622,0.305981399301825,0.602266731372043
"CALCRL",29.3366136134631,-0.594624597765855,0.58098010933852,-1.02348529357205,0.306078449784522,0.602299569581443
"AVPI1",51.5304872163452,-0.445148222525219,0.435050138933919,-1.02321130988728,0.306207946605725,0.602307814766683
"DNAJC24",609.770934626195,0.139077348106063,0.13591361663628,1.02327751661741,0.306176651046674,0.602307814766683
"TRIP4",972.098815100515,-0.118071659080871,0.115383403040994,-1.02329846380871,0.30616674986548,0.602307814766683
"POLL",780.465651338405,-0.152233318655627,0.148813492103096,-1.02298062161032,0.306317008255728,0.602440160808456
"GANC",1708.64939871898,-0.103710198439345,0.101389497230413,-1.02288897047845,0.30636034496968,0.602443225755188
"MRS2",1409.1740819696,-0.115566885789195,0.113004795806908,-1.02267240044099,0.306462765017811,0.602562458625149
"CYP27B1",69.9099186783401,-0.387831903920458,0.379373291572167,-1.02229627793047,0.30664069434832,0.602830103954025
"PMS2P7",24.4507585927851,-0.664473771723854,0.650046770606261,-1.02219378938555,0.306689189664924,0.60284325449403
"CRTAP",2897.89515409079,-0.0859622920185069,0.0841128885673494,-1.02198715895575,0.306786978070055,0.602934798058329
"FOXD4",12.9301346670666,-0.770785311512095,0.754423508409527,-1.0216878224501,0.306928676504227,0.602934798058329
"GHRL",1731.26853702074,0.100964036362611,0.0988391106706056,1.02149883459683,0.307018160959629,0.602934798058329
"LINC01191",15.3582693360844,-0.749977517301208,0.734045797813454,-1.02170398568483,0.306921024125155,0.602934798058329
"MIR181A2HG",41.8975958512823,0.583800785457588,0.571605256400702,1.02133557891626,0.30709547531565,0.602934798058329
"PAM16",194.937509857141,-0.211343198911516,0.206917697733166,-1.02138773641323,0.307070773252749,0.602934798058329
"RIDA",269.865408570434,-0.179288386604221,0.175549096884607,-1.02130053521193,0.307112072936091,0.602934798058329
"SCARF1",1032.22609747251,0.125578990452192,0.122920700900072,1.0216260526718,0.306957922171019,0.602934798058329
"TTC7A",3968.90447196229,0.0924574585929589,0.0905192022088191,1.02141265429702,0.307058972477385,0.602934798058329
"BCL2L2",1007.04344669266,0.122262658078269,0.119738627429014,1.02107950210763,0.307216773719877,0.603058246261996
"EIF4HP1",87.8994002460605,-0.337054689696809,0.330183736350897,-1.02080948450656,0.307344709953414,0.603227265214132
"GPRC5C",822.566423695764,-0.13938422994681,0.136581997443235,-1.02051685109334,0.307483401540872,0.603417344885598
"ACAA1",3320.94563821136,0.109801357216496,0.107620027844255,1.02026880512796,0.307600993652936,0.603565972033655
"ATP5MC2P3",14.0109450515114,0.810000401536426,0.794208978749216,1.01988320858835,0.307783853995549,0.603727441389115
"FTLP3",35.9933225996547,-0.456221895345833,0.4473139036815,-1.01991440818409,0.307769055626201,0.603727441389115
"TMED5",5639.63808727793,-0.116543666301025,0.114277494037926,-1.01983043364905,0.307808886899637,0.603727441389115
"RPL23",22849.5920477732,0.0839495397978694,0.0823440494859294,1.01949734464072,0.307966913151566,0.603955241077871
"CHMP1A",2037.31250399364,0.118499945321123,0.116270850948612,1.01917156668525,0.308121522764315,0.604075685495708
"GDF9",16.4337787418691,0.913038944100748,0.895923984139105,1.01910313850799,0.308154004334704,0.604075685495708
"RAB6B",39.2203495464288,-0.44416467230602,0.435771817982208,-1.01925974553076,0.308079669262955,0.604075685495708
"TIGD5",374.249766248384,-0.196137438691379,0.192478031768797,-1.01901207576238,0.308197233622563,0.604078307576098
"ROCK1P1",45.969492101022,-0.427463011091387,0.419648152571813,-1.01862240658437,0.308382262605948,0.604358823970884
"RPS6KL1",216.438394458272,0.203082048709051,0.199422101358347,1.01835276694897,0.30851034023398,0.604527667641527
"ALG10",201.553034175642,-0.245986502896543,0.241615477489587,-1.01809083363521,0.308634791073408,0.604607211965569
"UBXN4",6508.8601782878,-0.100403863524571,0.0986163108643326,-1.01812633878281,0.308617919776173,0.604607211965569
"PDCD6IPP2",169.773275886985,-0.236765838289644,0.232586686305621,-1.01796814792112,0.308693093431534,0.604639283792818
