"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRSS37",1.8362956805811,4.40868025355748,2.54159321842083,1.73461284898168,0.0828094020756915,0.149900206336672
"RN7SL597P",1.8362956805811,4.40868025355748,2.54159321842083,1.73461284898168,0.0828094020756915,0.149900206336672
"RNU6-858P",1.8362956805811,4.40868025355748,2.54159321842083,1.73461284898168,0.0828094020756915,0.149900206336672
"SUPT4H1P1",1.8362956805811,4.40868025355748,2.54159321842083,1.73461284898168,0.0828094020756915,0.149900206336672
"RNU6-315P",4.1929364776696,2.54640825574002,1.46817262835473,1.73440657219825,0.0828459697837954,0.149952075788818
"ASCL1",1.83511960453741,4.40781731791785,2.5420553015555,1.73395807527109,0.0829255222159558,0.150044062831776
"LINC02315",11.0958015738153,1.54291804141899,0.889832814821196,1.73394149521113,0.0829284643008703,0.150044062831776
"MTCO3P5",1.83511960453741,4.40781731791785,2.5420553015555,1.73395807527109,0.0829255222159558,0.150044062831776
"ZNF670",149.045595852366,-0.407403713942933,0.234949699503702,-1.73400397959017,0.0829173770651583,0.150044062831776
"LINC01869",3.63939082069575,2.7199234459523,1.56897277766219,1.73356955880717,0.0829944856015655,0.150149179650951
"PARPBP",191.639073229183,-0.41930089328953,0.24189785927996,-1.73337992546785,0.0830281632283817,0.15019576754316
"PRICKLE1",31.1889016350193,-0.9520658066786,0.54933496569255,-1.73312435242189,0.0830735688275529,0.15026356011009
"UQCR11",413.975068772812,0.245100709612804,0.141449258120171,1.73278186729388,0.0831344469365274,0.150359323756825
"MXRA5",1.79797624911929,4.3804335380056,2.52957895699214,1.73168484260885,0.0833296908298427,0.150698063708216
"FRK",13.5206710940991,-1.64858788210749,0.952190341161632,-1.73136379444501,0.0833868998498343,0.15078713286139
"GPSM1",4.66290630323055,2.3157393978124,1.33759559914238,1.73127019803083,0.0834035842047684,0.150802911936656
"BZW2",1413.91806526149,-0.169708069184704,0.0980536190404598,-1.73076803126132,0.0834931458673457,0.15094540201192
"MGAT2",17.6474931941047,-1.13173536711243,0.653902958542299,-1.73073902224778,0.0834983220164097,0.15094540201192
"BEST4",5.0052900261042,2.51369524279626,1.45249424343485,1.73060599321337,0.0835220620402296,0.150959514841693
"MTND5P12",3.1794702028629,3.26450489587868,1.8862958484414,1.73064310064408,0.0835154393926622,0.150959514841693
"ARAP1-AS2",78.3129821387549,0.582745695641494,0.336761462814895,1.73044056398403,0.0835515917458477,0.150998484691661
"TUBA8",1.93424976736546,-4.3298343602639,2.50241175123915,-1.73026455702977,0.0835830188957278,0.15104087593507
"CCDC6",2153.6940999297,-0.139503635125631,0.080644631886311,-1.72985643139021,0.083655929133973,0.151158215043354
"KCTD5",2373.19216200742,-0.15078445966664,0.0871713778772216,-1.72974734756419,0.0836754253031279,0.151179026894448
"CXCL10",27.8014164668748,1.10330892579725,0.637861285595294,1.72970040777371,0.0836838158191904,0.151179771756873
"TMEM253",1.86108118136986,4.43702324505548,2.56563777398547,1.72940361653742,0.083736883206088,0.151261220197537
"INTS10",1582.20939614918,-0.178553970120314,0.10325570428446,-1.72924073645767,0.0837660183540027,0.151299426345439
"SRRM2-AS1",62.44370913441,0.692527128751988,0.400520120240984,1.72906951175214,0.0837966549943455,0.151340336969868
"CUTC",635.638404413735,0.221679953344264,0.128214035474247,1.72898351201799,0.0838120460496074,0.15135370824302
"ZSCAN9",628.537609175464,0.211952598542583,0.122598494592481,1.72883524587407,0.0838385860689422,0.151387208635447
"PP7080",17.5212893518208,1.08461809370951,0.627588738766307,1.72823064964744,0.0839468807936809,0.151541530857988
"RN7SL413P",1.55738707208393,4.17789745805763,2.41745112191743,1.72822416973787,0.0839480420822363,0.151541530857988
"RNU1-91P",1.55738707208393,4.17789745805763,2.41745112191743,1.72822416973787,0.0839480420822363,0.151541530857988
"H2BC10",5.41841779583229,2.51376508034286,1.45464787393708,1.72809181203367,0.0839717652417541,0.151569916133168
"RBM12B-DT",1.55679903406208,4.17740406241978,2.41770995523729,1.7278350752416,0.0840177969848722,0.151638559392927
"RPL12P25",4.96871702061997,2.10477944358315,1.21820487860233,1.72777131380232,0.0840292322877695,0.151644754535328
"SLCO6A1",2.224371045952,3.62463927967715,2.09843161345882,1.72730874641309,0.0841122292195009,0.151780081085642
"ALDH1A2",3.85810311400422,-3.26113035490659,1.88811695736389,-1.72718662484746,0.0841341521545875,0.151805184648379
"GOLGA6L23P",7.67603494790103,1.76977622429719,1.02510469560062,1.72643460896475,0.0842692539703578,0.152034475243674
"IRF1",767.474617205372,0.199961905554533,0.11586633253763,1.72579817773719,0.0843837277895376,0.152226509699538
"MORF4L2-AS1",13.5571624632019,1.32843845299751,0.770023823758819,1.72519136682399,0.0844929910064501,0.152409108670273
"WDR82P1",1.67479822642209,-4.12055867525666,2.38858110142437,-1.72510729185602,0.0845081386869867,0.152421922708901
"BTN1A1",3.28154098606303,-3.1004099875165,1.79745956969982,-1.72488440896297,0.084548305849132,0.152479856051699
"RNU6-689P",1.78234476151945,4.36883202731725,2.53326106805455,1.724588153353,0.0846017198907832,0.152561666369476
"EIF2S2P2",4.39545035981745,2.56110402101639,1.48551667834531,1.72404932125646,0.0846989397623435,0.152712896601994
"G2E3",808.681674162916,0.257267056936618,0.149223886383885,1.72403402143533,0.0847017015825085,0.152712896601994
"MSRB1",932.275102845181,-0.180490939212545,0.104696097320404,-1.72395097651236,0.0847166935608624,0.152725394946702
"DNAAF5",590.32339842246,-0.228358541997318,0.132520753754163,-1.72319078731579,0.0848540291858672,0.15295842837167
"NDUFA4L2",27.0231381722016,1.00519079409727,0.583818518910522,1.72175215677139,0.0851144247200128,0.153413224961431
"MPPE1",525.59887253004,0.230284019463995,0.13377221974426,1.72146369331571,0.085166714980942,0.153492874469647
"STRN4",1789.06104520224,0.174257397556431,0.101233282478386,1.7213449301482,0.0851882509295546,0.153517086720317
"OCM",4.78865925416761,2.33757278021448,1.35858002199719,1.7205999958531,0.0853234342252603,0.15374607789411
"UBR4",5620.57408428975,-0.108187961502916,0.0628946977556092,-1.72014438996596,0.0854061985060153,0.153880579584528
"FRG1CP",581.217291934045,0.241754344822897,0.140577239846482,1.71972607434109,0.0854822458650366,0.15400295463934
"COA6-AS1",15.4918637327893,1.32103847221549,0.768269458347345,1.71949887876219,0.085523571637851,0.154062758719045
"WWOX-AS1",1.55797511010577,4.17837289483193,2.43031306383592,1.71927351953453,0.0855645793396169,0.154121978508213
"ERCC5",355.024692890005,0.279101373968572,0.162399727317845,1.71860740518561,0.0856858823796581,0.154325804126237
"BNIP3P15",1.85427932026832,4.42195018715969,2.57366228813146,1.71815478959756,0.0857683854112966,0.154459716323765
"GTF2H2C",306.784770322633,-0.328597337292302,0.191258683753601,-1.71807800222883,0.0857823886246688,0.154470253924627
"HESX1",36.8170667719399,0.812295330733443,0.472986361058606,1.71737580110221,0.0859105301988804,0.15468630147649
"B4GALT7",659.693927090493,0.226579079054709,0.131952231931784,1.71712956831109,0.0859555007409418,0.154752568507374
"PDCD6",595.461762636598,0.229339120720475,0.133594809540254,1.71667687921193,0.0860382269028088,0.154886790953954
"ZNF33B",941.007160494293,0.190807960849187,0.111173053737846,1.71631483020271,0.0861044354281089,0.154991255526478
"MIR221",13.4708450560874,1.30876452159141,0.762895234019369,1.71552326352347,0.0862493339618752,0.155237331805051
"RNU6ATAC10P",3.0526632441693,3.19666792617466,1.86347676631513,1.71543213414772,0.086266028089006,0.155252632373309
"ATP2C2",2.2040352541774,3.61199656698455,2.10587349661064,1.71520111383612,0.0863083607420174,0.155314067208023
"BMS1P4",118.285245901061,0.474423564848906,0.276724409641713,1.71442615222547,0.0864504889170293,0.15555505787568
"PHF23",1740.4266249055,-0.13992926442599,0.0816248711829918,-1.7142969097285,0.0864742104068401,0.155582967432512
"RNU6-610P",5.6515875464942,2.32834804418819,1.35843548463803,1.71399236144705,0.0865301287446672,0.155668794226023
"SV2B",7.47570405934454,-2.06509261807802,1.20581997552071,-1.71260441857106,0.0867853398586693,0.156113100909619
"MIR3680-2",1.76436112183224,4.35536874268835,2.54355070762552,1.71231842543222,0.0868380029266993,0.156193005928621
"DNALI1",14.6102571747954,-1.32873962637095,0.7762765363434,-1.7116833553026,0.086955037640348,0.156388668208709
"TMF1",1701.2517611869,-0.141481862328948,0.0826615252306101,-1.71158059247322,0.0869739873829207,0.156407904234504
"CATSPER3",8.5022226442895,1.69196457854363,0.988689451458304,1.71132055272563,0.08702195430338,0.156479314110339
"PRRG1",192.646494280148,-0.386227807987954,0.225724109801695,-1.7110613851895,0.0870697815790221,0.156550459354862
"CNIH2",9.86825736169607,2.01948501123359,1.18044675468007,1.71078026452868,0.087121684112019,0.156628917669701
"UBE2K",4245.08887831824,-0.148065159449462,0.0865568805057197,-1.71061108700282,0.0871529309258823,0.156670229400867
"CATSPERD",3.37227877873018,3.28137783350141,1.91858165068045,1.71031440456946,0.0872077495268924,0.156739034979141
"ZNF695",11.6815216922099,1.3590476002898,0.794604442019084,1.71034483124267,0.0872021262499581,0.156739034979141
"COL4A5",3.05648140997549,3.1244833197017,1.82702372776334,1.71014928389941,0.0872382712514085,0.156749289014123
"RBM27",795.145626202621,0.291376101866686,0.170378109227952,1.71017335024447,0.0872338221721062,0.156749289014123
"STX7",5033.07012662655,0.124373353837314,0.0727235034230969,1.71022225254639,0.0872247823015356,0.156749289014123
"TMEM123-DT",5.51111343005851,-2.06441812108833,1.20721407150238,-1.71006797371005,0.0872533041979075,0.156761435597435
"EPS15-AS1",10.7043526259546,1.46011063412053,0.853865707407154,1.7100003214256,0.0872658136106155,0.156769046464501
"ESRP2",34.4791974075927,0.901911961521191,0.527523060233808,1.70971096717828,0.0873193337060312,0.156850322722114
"CCDC124",1621.77855851462,0.177196517931433,0.10364794050381,1.70959998886732,0.0873398677154403,0.156857276426462
"NANP",320.04583519722,-0.350882370541981,0.205247680921138,-1.70955583501477,0.0873480384638781,0.156857276426462
"SNRPD2",1942.15191560042,0.207312393907729,0.121262283188542,1.7096197470189,0.0873362116343194,0.156857276426462
"WFIKKN1",20.8518769492779,1.05408398289098,0.616638504270052,1.70940344398175,0.0873762434318969,0.156893057594145
"RNU2-6P",4.94644948368773,-2.2580851760422,1.32111852222217,-1.70922225225033,0.0874097884782843,0.156938419734225
"MGAM2",2.22135153689705,-4.52394004703364,2.6471239372818,-1.70900197883407,0.0874505829312478,0.156981915115973
"TRARG1",2.22135153689705,-4.52394004703364,2.6471239372818,-1.70900197883407,0.0874505829312478,0.156981915115973
"HNRNPUL2",2151.55243591031,0.132892192738642,0.077762549594537,1.70894850325198,0.0874604888813844,0.156984825595657
"VPS13A",2198.34187948936,0.159253665278358,0.093201660975359,1.70869986233896,0.0875065596354983,0.157052642406995
"SUPT16HP1",6.86169298468982,-2.01469971451774,1.17913239634724,-1.70862892136536,0.0875197079006106,0.157061364239859
"KIAA1586",479.610411218546,-0.278925294477141,0.163303849272575,-1.7080142061537,0.0876337065367966,0.157239749421815
"MRPL51",1453.92269497199,0.197655313515041,0.115723019076903,1.708003430015,0.0876357060342916,0.157239749421815
"ANKDD1B",22.9260983900273,1.03011163470559,0.603152818075962,1.70787834166407,0.0876589186963665,0.157266507326022
"SUPT4H1",5.55654211008906,2.03887261282153,1.19403495485236,1.70754851399943,0.0877201486415315,0.157361459491468
"ENDOG",185.563785582071,-0.370915293830955,0.217243917489282,-1.70736791214997,0.0877536905869232,0.157406728789437
"FOXD2-AS1",58.7345451063455,0.780776025627564,0.457356832871796,1.70714848781198,0.0877944566864439,0.157464946498005
"FAM124B",3.14998668725427,-3.03288950983556,1.77708351455676,-1.70666684204317,0.0878839935749057,0.157580790523362
"FANCC",315.656378278862,-0.297658182634971,0.174405983590179,-1.7066970783205,0.0878783705518445,0.157580790523362
"RFC5",484.4641778165,0.250470840706079,0.1467560285597,1.70671585463481,0.0878748788775417,0.157580790523362
"FAM156A",23.900124627009,1.20246594914544,0.704735769728511,1.70626495886348,0.0879587591216697,0.1576999268234
"LAIR1",5683.30323342197,0.115172076403126,0.0675092457705833,1.70601930281542,0.0880044857381463,0.157766982048452
"CCZ1",642.85512760469,0.234024351350482,0.137202668400767,1.70568367276138,0.0880669911742665,0.157864101386924
"PCDHGB2",4.76023888529658,-2.57812210026548,1.51169967338664,-1.70544595970558,0.0881112828733135,0.157928556485662
"SLC5A11",7.31648421677832,1.69616365369196,0.994584101519695,1.70539992656254,0.0881198620382138,0.157928995153893
"IMP3",418.79216892362,0.279230277542558,0.163774848161439,1.70496435000392,0.0882010734824161,0.158059593476291
"VAV2",280.498004406405,-0.306288838219496,0.179686694743845,-1.70457160813232,0.0882743503013144,0.158175949301145
"SNORD3A",34.0746850020005,0.871615348220573,0.511420534708293,1.70430260239302,0.0883245690504263,0.158250970020474
"PCAT1",21.4685895309874,1.14419764817797,0.671399463225098,1.70419803835076,0.0883440955754567,0.158270990551133
"BIRC7",20.9486299941258,-1.07556968505056,0.631166355530555,-1.70409857183602,0.0883626734062599,0.158289307844131
"LRRC34",24.114563018898,0.933385489864592,0.547829584935473,1.70378803104351,0.0884206948427739,0.158363303078991
"SART3",1700.35384616013,-0.134542574904384,0.0789656919982559,-1.70381049668197,0.0884164963330114,0.158363303078991
"ENOPH1",1597.42741492224,0.140485599419057,0.0824758556271343,1.70335425259702,0.0885017934069368,0.158493571804938
"PSMD11",1577.97004610401,0.140417028688461,0.082439318540188,1.70327740664195,0.0885161666603069,0.158504332077694
"LINC02575",180.335653194346,-0.351316481595599,0.206275811312955,-1.70313949735286,0.0885419659065722,0.15853554870676
"MTND4LP30",2.93501935483524,3.1294014887103,1.83808568582774,1.70253297375582,0.0886555026696736,0.158723839766406
"TTC21A",49.3682494564446,0.674209972761258,0.396236073350693,1.70153607434057,0.088842369802158,0.15904336942665
"CDH13",3.06853886834345,3.1001352724873,1.82303396223775,1.70053621419204,0.089030110578464,0.159364402545939
"PABPC1",48566.6014816003,-0.0922084993219336,0.0542288222242664,-1.70035961578882,0.0890633031247213,0.159408758941187
"ECI1",589.632688248813,0.249641360141578,0.146826864156978,1.70024308272822,0.0890852115509896,0.159432912134464
"KRTAP8-2P",4.33802517639714,2.65206779283857,1.5601233086605,1.69990908931141,0.0891480269712989,0.159530263771758
"CRY1",329.920675237412,-0.309155593327906,0.181895444301596,-1.69963351481911,0.0891998821804374,0.159607985593683
"FOXK2",1338.42067024813,-0.162651950622167,0.0957175207091058,-1.69929130442566,0.0892643101693511,0.159705211831892
"HAUS1P1",24.1489857426295,-0.96106175585636,0.565578173365064,-1.699255383457,0.0892710751872608,0.159705211831892
"ANKRD31",4.58919832546458,-2.45586593834392,1.44559901074409,-1.69885695832057,0.0893461385310613,0.159824410367703
"SMC5-DT",8.45904149785126,1.70940411959389,1.0064643719392,1.69842486952648,0.0894276015607426,0.159955033223949
"BRAP",902.618849115384,-0.176413208824787,0.103879664486554,-1.69824584721895,0.0894613707077874,0.160000331622639
"MAGOH-DT",5.6244561902938,2.02299388783245,1.19153345626279,1.69780703781285,0.0895441871754841,0.160133333596475
"HMGB1P31",8.5589481799871,1.69267182658725,0.997037985178844,1.69770044045376,0.0895643146043766,0.160154213214904
"RPL37A-DT",6.34312855286387,-2.11138737719741,1.24398884783844,-1.69727194971737,0.0896452578380077,0.160283826266504
"RING1",1603.13829931894,0.176583113710222,0.104046962901511,1.69714817987885,0.0896686493061446,0.160310523228808
"RXYLT1",314.895199203361,-0.280619035083301,0.165412187900616,-1.69648342510229,0.0897943665091365,0.160520136885059
"BRAF",1018.68192328611,-0.202215484659031,0.119220233780106,-1.696150714081,0.0898573414677477,0.160616216290947
"LINC02664",5.41244486275522,2.22545684465919,1.31209470512624,1.69610991947801,0.0898650654449639,0.160616216290947
"LPAL2",102.694292393664,0.462593487056623,0.272753994847959,1.69600994227229,0.0898839972103735,0.160634901739071
"PAK6",17.7531386677494,-1.12107773508321,0.661084718145423,-1.69581553515294,0.0899208194925246,0.160685553429258
"SESTD1",496.273924771373,-0.240468431339537,0.141817022670556,-1.69562459295278,0.0899569973097672,0.16073504403798
"RPL8",22535.4317551649,-0.127440956113825,0.0751659511226505,-1.6954612322523,0.0899879585593025,0.160775205236679
"GPR146",3.19430227786681,3.20965994974624,1.89399245159074,1.69465297871197,0.0901412705806209,0.16103393383918
"ZBTB45",322.209170730356,-0.289811007812832,0.171025599333164,-1.69454753523927,0.0901612869145822,0.16105450846007
